,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1806,D287,16,True,False,False,1395.44,1395.45,,,73.44,44.56
1807,A694,7,True,False,False,1396.38,1396.38,,,4.69,43.62
1808,C351,0,True,False,False,1397.23,1397.23,,,88.16,42.77
1809,B474,7,True,False,False,1397.4,1397.41,,,8.52,42.6
1810,B475,4,True,False,False,1397.53,1397.53,,,25.54,42.47
1811,C352,13,True,False,False,1399.43,1399.43,,,74.08,40.57
1812,A695,15,True,False,False,1400.46,1400.47,,,27.32,39.54
1813,C353,14,True,False,False,1400.55,1400.56,,,42.14,39.45
1814,B476,13,True,False,False,1400.64,1400.65,,,17.33,39.36
1815,B477,10,True,False,False,1400.76,1400.76,,,0.92,39.24
1816,C354,2,True,False,False,1401.05,1401.06,,,8.48,38.95
1817,D288,8,True,False,False,1401.63,1401.64,,,22.15,38.37
1818,C355,15,True,False,False,1402.48,1402.49,,,14.6,37.52
1819,C356,15,True,False,False,1403.11,1403.12,,,9.86,36.89
1820,C357,15,True,False,False,1403.5,1403.5,,,32.16,36.5
1821,B478,0,True,False,False,1405.04,1405.05,,,9.59,34.96
1822,B479,15,True,False,False,1405.83,1405.83,,,16.79,34.17
1823,B480,0,True,False,False,1406.11,1406.11,,,21.23,33.89
1824,C358,3,True,False,False,1407.19,1407.2,,,11.76,32.81
1825,C359,12,True,False,False,1409.0,1409.01,,,42.12,31.0
1826,B481,3,True,False,False,1409.25,1409.25,,,2.77,30.75
1827,A696,1,True,False,False,1411.4,1411.41,,,54.87,28.6
1828,A697,7,True,False,False,1411.9,1411.9,,,11.06,28.1
1829,C360,2,True,False,False,1412.33,1412.33,,,3.61,27.67
1830,C361,16,True,False,False,1413.18,1413.18,,,44.8,26.82
1831,B482,19,True,False,False,1413.2,1413.21,,,26.24,26.8
1832,A698,10,True,False,False,1413.79,1413.79,,,20.06,26.21
1833,B483,2,True,False,False,1416.6,1416.61,,,10.53,23.4
1834,B484,10,True,False,False,1416.76,1416.77,,,5.05,23.24
1835,D289,15,True,False,False,1417.54,1417.55,,,34.5,22.46
1836,A699,15,True,False,False,1417.55,1417.56,,,0.63,22.45
1837,C362,14,True,False,False,1417.7,1417.7,,,26.45,22.3
1838,B485,4,True,False,False,1417.81,1417.81,,,40.91,22.19
1839,C363,12,True,False,False,1418.67,1418.67,,,54.13,21.33
1840,B486,7,True,False,False,1419.61,1419.61,,,1.78,20.39
1841,C364,2,True,False,False,1419.97,1419.98,,,16.91,20.03
1842,D290,13,True,False,False,1420.35,1420.36,,,21.44,19.65
1843,B487,9,True,False,False,1420.62,1420.63,,,66.4,19.38
1844,A700,15,True,False,False,1423.36,1423.36,,,2.82,16.64
1845,A701,3,True,False,False,1424.04,1424.05,,,9.7,15.96
1846,C365,3,True,False,False,1425.39,1425.39,,,29.42,14.61
1847,B488,18,True,False,False,1425.61,1425.62,,,30.63,14.39
1848,B489,7,True,False,False,1426.04,1426.04,,,16.14,13.96
1849,A702,1,True,False,False,1426.64,1426.65,,,21.84,13.36
1850,A703,0,True,False,False,1426.67,1426.68,,,20.45,13.33
1851,C366,3,True,False,False,1428.67,1428.67,,,24.25,11.33
1852,C367,5,True,False,False,1430.3,1430.3,,,111.48,9.7
1853,D291,17,True,False,False,1430.67,1430.67,,,8.85,9.33
1854,A704,3,True,False,False,1430.9,1430.9,,,4.27,9.1
1855,A705,9,True,False,False,1431.03,1431.03,,,2.85,8.97
1856,C368,18,True,False,False,1433.43,1433.44,,,42.25,6.57
