,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1647,B431,18,True,False,True,1269.31,1269.32,1317.180725704746,1342.54,25.36,47.87
1648,B432,18,True,False,True,1270.23,1270.24,1342.5391171966548,1342.86,0.32,72.31
1649,C322,22,True,False,True,1270.85,1270.86,1299.8398367431237,1306.39,6.55,28.99
1650,B433,33,True,False,True,1271.18,1271.19,1271.198261175049,1307.22,36.02,0.02
1651,C323,30,True,False,True,1271.73,1271.74,1271.7435816702634,1272.58,0.83,0.01
1652,C324,30,True,False,True,1271.95,1271.95,1272.575226546726,1296.59,24.02,0.63
1653,B434,3,True,False,True,1272.71,1272.71,1272.7136829251624,1286.18,13.46,0.01
1654,B435,3,True,False,True,1273.32,1273.32,1286.177795999106,1300.33,14.15,12.86
1655,C325,33,True,False,True,1274.04,1274.04,1307.2189929578492,1357.57,50.35,33.18
1656,D257,64,True,False,True,1275.56,1275.56,1275.568011834739,1394.1,118.53,0.01
1657,D258,64,True,False,True,1275.69,1275.69,1394.0963129563897,1414.0,19.91,118.41
1658,C326,3,True,False,True,1275.9,1275.91,1300.3291726133723,1359.3,58.97,24.43
1659,D259,33,True,False,True,1277.24,1277.24,1357.5687514143926,1433.15,75.59,80.33
1660,A637,64,True,False,True,1278.37,1278.37,1414.0030458121148,1423.52,9.52,135.64
1661,A638,16,True,False,True,1280.52,1280.52,1280.5270359265728,1282.27,1.74,0.01
1662,D260,3,True,False,True,1280.73,1280.73,1359.2999498721813,1395.95,36.65,78.57
1663,A639,33,True,True,False,1280.95,1280.96,1433.154408676416,,35.24,159.05
1664,D261,64,True,True,False,1281.07,1281.08,1423.5184523008975,,68.59,158.93
1665,A640,6,True,False,True,1281.16,1281.17,1281.1709178356627,1281.24,0.07,0.01
1666,B436,3,True,False,True,1282.55,1282.55,1395.9521473807308,1412.35,16.4,113.41
1667,B437,18,True,False,True,1282.87,1282.88,1342.8596017458501,1357.77,14.91,59.99
1668,C327,19,True,False,True,1283.68,1283.69,1337.496432978219,1340.77,3.28,53.81
1669,C328,33,True,False,False,1283.79,1283.8,,,32.63,156.21
1670,B438,44,True,False,True,1285.82,1285.82,1388.6912130848357,1405.89,17.2,102.88
1671,A641,59,True,False,True,1286.9,1286.9,1286.9096579363802,1295.33,8.42,0.01
1672,B439,64,True,False,False,1287.56,1287.57,,,10.61,152.44
1673,B440,12,True,False,True,1289.22,1289.22,1289.2201177517316,1304.32,15.1,0.0
1674,B441,37,True,False,True,1290.61,1290.62,1318.0361463470347,1331.0,12.97,27.42
1675,A642,70,True,False,True,1292.69,1292.69,1292.6956055473145,1300.64,7.94,0.01
1676,C329,70,True,False,True,1293.9,1293.91,1300.6376651126309,1337.78,37.14,6.73
1677,A643,37,True,False,True,1294.63,1294.64,1331.0013477122773,1379.61,48.61,36.37
1678,A644,70,True,False,True,1294.67,1294.67,1337.7816786426176,1349.71,11.93,43.12
1679,A645,12,True,False,True,1295.18,1295.18,1304.3186044579074,1348.22,43.9,9.14
1680,B442,12,True,False,True,1296.69,1296.7,1348.2214962109265,1366.48,18.26,51.53
1681,B443,12,True,False,True,1297.68,1297.69,1366.4793676116865,1390.88,24.41,68.8
1682,B444,37,True,False,True,1297.74,1297.75,1379.6125191162103,1386.51,6.9,81.87
1683,A646,70,True,False,True,1298.41,1298.41,1349.7126559078217,1351.58,1.87,51.3
1684,C330,12,True,False,True,1298.47,1298.48,1390.8849700944627,1401.35,10.47,92.41
1685,A647,1,True,False,True,1302.58,1302.58,1302.585412687396,1340.01,37.43,0.01
1686,A648,1,True,False,True,1303.79,1303.79,1340.0117048752134,1358.97,18.95,36.23
1687,A649,15,True,False,True,1304.7,1304.7,1304.7060292373214,1320.15,15.44,0.01
1688,B445,15,True,False,True,1305.25,1305.26,1320.1463343574528,1337.9,17.75,14.9
1689,A650,1,True,False,True,1305.34,1305.34,1358.9662159916775,1366.27,7.3,53.63
1690,A651,15,True,False,True,1305.58,1305.59,1337.9004711397006,1351.38,13.48,32.32
1691,A652,1,True,False,True,1305.83,1305.84,1366.2706094826203,1372.66,6.39,60.44
1692,D262,15,True,False,True,1305.91,1305.91,1351.381848906632,1418.53,67.14,45.47
1693,D263,35,True,False,True,1307.26,1307.26,1307.2684191190665,1417.12,109.85,0.01
1694,C331,25,True,True,False,1307.85,1307.86,1389.7570510592966,,106.59,132.15
1695,D264,35,True,True,False,1309.6,1309.61,1417.1169261445789,,42.0,130.4
1696,D265,66,True,False,True,1310.81,1310.81,1310.8117697166358,1368.24,57.43,0.01
1697,B446,66,True,False,True,1311.25,1311.25,1368.2431157209812,1390.82,22.57,57.0
1698,D266,25,True,False,False,1311.36,1311.37,,,46.35,128.64
1699,C332,35,True,False,False,1311.6,1311.6,,,9.8,128.4
1700,A653,66,True,False,True,1311.93,1311.93,1390.8164935843256,1402.99,12.17,78.89
1701,B447,25,True,False,False,1312.22,1312.22,,,0.43,127.78
1702,D267,35,True,False,False,1312.69,1312.69,,,32.61,127.31
1703,B448,38,True,False,True,1314.44,1314.45,1314.450388040946,1332.83,18.37,0.01
1704,D268,38,True,False,True,1314.47,1314.48,1332.8253462078897,1377.16,44.34,18.35
1705,B449,54,True,False,True,1314.79,1314.79,1314.7908371328238,1321.63,6.84,0.0
1706,B450,54,True,False,True,1315.08,1315.09,1321.628520592545,1334.59,12.96,6.55
1707,A654,38,True,False,True,1315.24,1315.24,1377.1608031007709,1406.45,29.29,61.92
1708,A655,54,True,False,True,1315.6,1315.6,1334.5889862012175,1354.23,19.64,18.99
1709,A656,38,True,False,True,1316.06,1316.07,1406.4517115506487,1429.27,22.82,90.39
1710,A657,13,True,False,True,1318.19,1318.2,1318.201598830597,1362.75,44.55,0.01
1711,C333,54,True,False,True,1318.28,1318.29,1354.2317473572707,1356.41,2.18,35.95
1712,D269,66,True,True,False,1319.5,1319.51,1402.9859225829007,,44.14,120.5
1713,C334,58,True,False,True,1319.92,1319.92,1319.9269928192978,1341.9,21.97,0.01
1714,B451,1,True,False,True,1320.53,1320.54,1372.6596923477844,1416.45,43.79,52.13
1715,A658,25,True,False,False,1321.09,1321.09,,,1.09,118.91
1716,D270,35,True,False,False,1321.16,1321.16,,,1.47,118.84
1717,C335,38,True,True,False,1321.64,1321.64,1429.2738280450312,,35.56,118.36
1718,B452,66,True,False,False,1322.12,1322.12,,,9.87,117.88
1719,D271,58,True,False,True,1323.4,1323.41,1341.9011243256205,1367.37,25.47,18.5
1720,D272,75,True,False,True,1323.43,1323.44,1323.4464174405919,1378.65,55.21,0.01
1721,C336,60,True,False,True,1323.61,1323.62,1323.627062544666,1332.04,8.42,0.01
1722,A659,72,True,False,True,1324.41,1324.42,1324.4251859839574,1328.86,4.44,0.01
1723,A660,1,True,True,False,1324.77,1324.77,1416.4534808764972,,25.76,115.23
1724,B453,25,True,False,False,1325.37,1325.37,,,16.5,114.63
1725,D273,35,True,False,False,1325.71,1325.72,,,9.77,114.29
1726,C337,58,True,False,True,1329.23,1329.24,1367.3712786246315,1379.77,12.4,38.14
1727,D274,58,True,False,True,1329.53,1329.53,1379.772365711385,1401.73,21.96,50.24
1728,D275,75,True,False,True,1330.41,1330.42,1378.651808836142,1398.68,20.03,48.24
1729,C338,13,True,False,True,1331.08,1331.08,1362.754261029926,1387.63,24.88,31.68
1730,C339,13,True,True,False,1332.19,1332.19,1387.632065515415,,65.33,107.81
1731,A661,75,True,False,True,1333.05,1333.06,1398.6835371807001,1409.18,10.49,65.63
1732,A662,13,True,False,False,1333.57,1333.58,,,21.01,106.43
1733,B454,75,True,False,True,1333.97,1333.98,1409.1764748366643,1409.8,0.63,75.2
1734,B455,77,True,False,True,1334.82,1334.82,1334.8272218310847,1344.06,9.23,0.01
1735,B456,77,True,False,True,1334.86,1334.86,1344.0585967447887,1369.58,25.52,9.2
1736,B457,77,True,False,True,1334.93,1334.94,1369.58051689633,1379.04,9.46,34.65
1737,D276,77,True,False,True,1334.96,1334.97,1379.044832792625,1397.13,18.09,44.08
1738,A663,13,True,False,False,1335.35,1335.36,,,45.61,104.65
1739,D277,69,True,False,True,1336.7,1336.7,1336.70535469819,1341.26,4.56,0.01
1740,A664,69,True,False,True,1337.12,1337.13,1341.2641593245369,1367.9,26.64,4.14
1741,B458,69,True,False,True,1338.64,1338.64,1367.900542435093,1373.66,5.76,29.26
1742,D278,73,True,False,True,1341.69,1341.7,1341.7064364233204,1367.88,26.17,0.01
1743,D279,73,True,False,True,1341.83,1341.83,1367.8797550080592,1388.62,20.74,26.05
1744,C340,73,True,False,True,1343.29,1343.29,1388.617965728038,1429.89,41.27,45.33
1745,A665,73,True,True,False,1343.97,1343.97,1429.887609320454,,54.1,96.03
1746,A666,73,True,False,False,1346.11,1346.12,,,3.3,93.89
1747,B459,75,True,False,True,1346.39,1346.4,1409.8027838314956,1418.39,8.59,63.41
1748,A667,32,True,False,True,1347.87,1347.87,1347.8748960239693,1376.14,28.26,0.01
1749,B460,13,True,False,False,1348.28,1348.29,,,77.18,91.72
1750,A668,64,True,False,False,1349.33,1349.34,,,24.26,90.67
1751,B461,66,True,False,False,1349.69,1349.7,,,2.27,90.31
1752,B462,73,True,False,False,1352.04,1352.04,,,15.56,87.96
1753,A669,75,True,False,True,1352.23,1352.23,1418.388139542278,1418.54,0.15,66.16
1754,A670,10,True,False,True,1352.45,1352.45,1352.4510777167525,1353.33,0.88,0.0
1755,A671,9,True,False,True,1352.45,1352.46,1352.468808820421,1353.16,0.69,0.01
1756,D280,10,True,False,True,1352.76,1352.76,1353.3296013561692,1391.53,38.2,0.57
1757,C341,13,True,False,False,1352.83,1352.84,,,7.06,87.17
1758,D281,25,True,False,False,1352.84,1352.85,,,27.97,87.16
1759,D282,9,True,False,True,1353.52,1353.52,1353.5258678101884,1354.51,0.98,0.01
1760,C342,9,True,False,True,1354.55,1354.55,1354.5558449352789,1363.26,8.7,0.01
1761,B463,32,True,False,True,1357.92,1357.92,1376.138285451532,1377.64,1.5,18.22
1762,A672,32,True,False,True,1358.55,1358.55,1377.642305814756,1392.64,15.0,19.09
1763,C343,32,True,False,True,1358.58,1358.58,1392.6416263002977,1414.9,22.26,34.06
1764,C344,32,True,True,False,1359.86,1359.86,1414.9042303947817,,43.95,80.14
1765,A673,40,True,False,True,1359.93,1359.93,1359.9313306676106,1389.9,29.97,0.0
1766,A674,32,True,False,False,1360.72,1360.73,,,10.4,79.28
1767,C345,29,True,False,True,1360.78,1360.78,1360.7812278053796,1389.71,28.93,0.0
1768,D283,45,True,False,True,1361.02,1361.03,1361.036894899499,1362.18,1.14,0.01
1769,B464,32,True,False,False,1361.08,1361.09,,,19.34,78.92
1770,D284,35,True,False,False,1361.26,1361.26,,,42.4,78.74
1771,A675,64,True,False,False,1361.64,1361.65,,,0.06,78.36
1772,B465,66,True,False,False,1361.88,1361.88,,,3.95,78.12
1773,C346,45,True,False,True,1362.42,1362.42,1362.425086890608,1383.3,20.87,0.01
1774,C347,36,True,False,True,1364.0,1364.01,1364.013977263602,1391.29,27.27,0.01
1775,A676,36,True,False,True,1364.9,1364.91,1391.2878707351392,1395.13,3.84,26.39
1776,A677,79,True,False,True,1365.86,1365.87,1365.8754971731685,1425.2,59.33,0.01
1777,B466,73,True,False,False,1366.35,1366.35,,,25.13,73.65
1778,B467,75,True,False,True,1366.78,1366.79,1418.5397676342113,1426.22,7.68,51.76
1779,B468,6,True,False,True,1367.32,1367.33,1367.3342293171836,1396.69,29.35,0.01
1780,D285,9,True,False,True,1367.46,1367.47,1367.4774742837428,1410.62,43.14,0.01
1781,A678,16,True,False,True,1368.8,1368.81,1368.8104439041683,1374.42,5.61,0.01
1782,A679,11,True,False,True,1369.97,1369.97,1369.9734861922564,1408.37,38.4,0.01
1783,B469,11,True,False,True,1370.17,1370.18,1408.372472523681,1419.03,10.66,38.2
1784,B470,40,True,False,True,1370.99,1370.99,1389.899084863163,1390.0,0.1,18.91
1785,C348,50,True,False,True,1372.56,1372.57,1372.5702568842219,1414.9,42.32,0.01
1786,A680,50,True,False,True,1373.68,1373.69,1414.89525003363,1424.15,9.25,41.21
1787,A681,11,True,False,True,1373.84,1373.85,1419.0325187627286,1433.77,14.73,45.19
1788,B471,36,True,False,True,1374.65,1374.65,1395.1327557654931,1403.87,8.74,20.48
1789,A682,40,True,False,True,1375.15,1375.16,1390.003514887569,1403.46,13.46,14.85
1790,B472,50,True,False,True,1375.94,1375.94,1424.1482678526104,1426.28,2.14,48.21
1791,A683,0,True,False,True,1376.41,1376.42,1376.4296993053679,1379.32,2.89,0.02
1792,B473,11,True,True,False,1376.91,1376.92,1433.766009908547,,17.08,63.09
1793,A684,36,True,False,True,1377.03,1377.03,1403.8679592257686,1412.99,9.12,26.84
1794,C349,40,True,False,True,1379.47,1379.48,1403.4599192662838,1426.57,23.11,23.99
1795,A685,53,True,True,False,1382.78,1382.78,1382.7826277757881,,158.83,57.22
1796,C350,51,True,True,False,1384.42,1384.42,1384.4225104137117,,68.41,55.58
1797,D286,51,True,False,False,1385.17,1385.18,,,112.89,54.83
1798,A686,53,True,False,False,1387.48,1387.49,,,16.61,52.52
1799,A687,55,True,False,True,1388.66,1388.66,1388.6600849786414,1401.18,12.52,0.0
1800,A688,55,True,False,True,1388.86,1388.87,1401.1786525309908,1417.11,15.93,12.32
1801,A689,79,True,False,True,1389.33,1389.33,1425.2008729797233,1431.3,6.1,35.88
1802,A690,51,True,False,False,1389.96,1389.96,,,16.71,50.04
1803,A691,2,True,False,True,1391.28,1391.29,1391.2916310571063,1417.35,26.06,0.01
1804,A692,2,True,False,True,1392.11,1392.11,1417.3542287054072,1419.59,2.23,25.25
1805,A693,2,True,False,True,1395.08,1395.09,1419.5881492145413,1426.12,6.53,24.5
1806,D287,53,True,False,False,1395.44,1395.45,,,73.44,44.56
1807,A694,55,True,False,True,1396.38,1396.38,1417.1107755688229,1421.8,4.69,20.73
1808,C351,41,True,True,False,1397.23,1397.23,1397.2326231634668,,88.16,42.77
1809,B474,79,True,False,True,1397.4,1397.41,1431.3044669458156,1439.83,8.52,33.9
1810,B475,2,True,True,False,1397.53,1397.53,1426.1152119147234,,25.54,42.47
1811,C352,41,True,False,False,1399.43,1399.43,,,74.08,40.57
1812,A695,42,True,False,True,1400.46,1400.47,1400.4716395420448,1427.79,27.32,0.01
1813,C353,42,True,True,False,1400.55,1400.56,1427.792004433765,,42.14,39.45
1814,B476,46,True,False,True,1400.64,1400.65,1400.6541514020084,1417.98,17.33,0.01
1815,B477,46,True,False,True,1400.76,1400.76,1417.9796284926956,1418.9,0.92,17.22
1816,C354,52,True,False,True,1401.05,1401.06,1401.0644619589498,1409.55,8.48,0.01
1817,D288,52,True,False,True,1401.63,1401.64,1409.548124049789,1431.7,22.15,7.92
1818,C355,62,True,False,True,1402.48,1402.49,1402.4981432077063,1417.1,14.6,0.02
1819,C356,62,True,False,True,1403.11,1403.12,1417.095377734748,1426.95,9.86,13.98
1820,C357,65,True,False,True,1403.5,1403.5,1403.5097862213672,1435.67,32.16,0.01
1821,B478,21,True,False,True,1405.04,1405.05,1417.7386497804487,1427.33,9.59,12.7
1822,B479,17,True,False,True,1405.83,1405.83,1405.8351968741688,1422.62,16.79,0.01
1823,B480,17,True,True,False,1406.11,1406.11,1422.6227350901047,,21.23,33.89
1824,C358,65,True,True,False,1407.19,1407.2,1435.6683338573478,,11.76,32.81
1825,C359,34,True,True,False,1409.0,1409.01,1409.0123560385146,,42.12,31.0
1826,B481,34,True,False,False,1409.25,1409.25,,,2.77,30.75
1827,A696,23,True,True,False,1411.4,1411.41,1411.4184914033956,,54.87,28.6
1828,A697,23,True,False,False,1411.9,1411.9,,,11.06,28.1
1829,C360,17,True,False,False,1412.33,1412.33,,,3.61,27.67
1830,C361,21,True,True,False,1413.18,1413.18,1427.33003793904,,44.8,26.82
1831,B482,23,True,False,False,1413.2,1413.21,,,26.24,26.8
1832,A698,34,True,False,False,1413.79,1413.79,,,20.06,26.21
1833,B483,5,True,False,True,1416.6,1416.61,1416.6190941549844,1427.15,10.53,0.02
1834,B484,5,True,False,True,1416.76,1416.77,1427.147437631757,1432.2,5.05,10.38
1835,D289,5,True,True,False,1417.54,1417.55,1432.197933965059,,34.5,22.46
1836,A699,41,True,False,False,1417.55,1417.56,,,0.63,22.45
1837,C362,42,True,False,False,1417.7,1417.7,,,26.45,22.3
1838,B485,28,True,True,False,1417.81,1417.81,1417.8194907467307,,40.91,22.19
1839,C363,65,True,False,False,1418.67,1418.67,,,54.13,21.33
1840,B486,28,True,False,False,1419.61,1419.61,,,1.78,20.39
1841,C364,57,True,False,True,1419.97,1419.98,1419.985566503003,1436.9,16.91,0.01
1842,D290,57,True,True,False,1420.35,1420.36,1436.8952564382766,,21.44,19.65
1843,B487,28,True,False,False,1420.62,1420.63,,,66.4,19.38
1844,A700,7,True,False,True,1423.36,1423.36,1423.3640511472772,1426.18,2.82,0.01
1845,A701,7,True,False,True,1424.04,1424.05,1426.183519696848,1435.89,9.7,2.14
1846,C365,49,True,True,False,1425.39,1425.39,1425.391246850787,,29.42,14.61
1847,B488,49,True,False,False,1425.61,1425.62,,,30.63,14.39
1848,B489,7,True,True,False,1426.04,1426.04,1435.888320049635,,16.14,13.96
1849,A702,49,True,False,False,1426.64,1426.65,,,21.84,13.36
1850,A703,57,True,False,False,1426.67,1426.68,,,20.45,13.33
1851,C366,23,True,False,False,1428.67,1428.67,,,24.25,11.33
1852,C367,28,True,False,False,1430.3,1430.3,,,111.48,9.7
1853,D291,34,True,False,False,1430.67,1430.67,,,8.85,9.33
1854,A704,41,True,False,False,1430.9,1430.9,,,4.27,9.1
1855,A705,49,True,False,False,1431.03,1431.03,,,2.85,8.97
1856,C368,39,True,True,False,1433.43,1433.44,1433.4470591217193,,42.25,6.57
