,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1651,C323,7,True,False,True,1271.73,1271.74,1351.737081063489,1352.57,0.83,80.0
1652,C324,20,True,False,True,1271.95,1271.95,1302.7761287137716,1326.79,24.02,30.83
1653,B434,32,True,False,True,1272.71,1272.71,1274.2986010463007,1287.76,13.46,1.59
1654,B435,29,True,False,True,1273.32,1273.32,1273.3269248963288,1287.48,14.15,0.01
1655,C325,44,True,False,True,1274.04,1274.04,1274.0412035091413,1324.39,50.35,0.0
1656,D257,44,True,True,False,1275.56,1275.56,1324.3909619656847,,118.53,164.44
1657,D258,44,True,False,False,1275.69,1275.69,,,19.91,164.31
1658,C326,44,True,False,False,1275.9,1275.91,,,58.97,164.1
1659,D259,44,True,False,False,1277.24,1277.24,,,75.59,162.76
1660,A637,44,True,False,False,1278.37,1278.37,,,9.52,161.63
1661,A638,44,True,False,False,1280.52,1280.52,,,1.74,159.48
1662,D260,44,True,False,False,1280.73,1280.73,,,36.65,159.27
1663,A639,44,True,False,False,1280.95,1280.96,,,35.24,159.05
1664,D261,32,True,False,True,1281.07,1281.08,1287.7627141202443,1356.36,68.59,6.69
1665,A640,44,True,False,False,1281.16,1281.17,,,0.07,158.84
1666,B436,29,True,False,True,1282.55,1282.55,1287.4783015105952,1303.88,16.4,4.93
1667,B437,32,True,False,True,1282.87,1282.88,1356.3572530265722,1371.27,14.91,73.49
1668,C327,42,True,False,True,1283.68,1283.69,1298.8414978715346,1302.12,3.28,15.16
1669,C328,44,True,False,False,1283.79,1283.8,,,32.63,156.21
1670,B438,6,True,False,True,1285.82,1285.82,1285.8285177593664,1303.03,17.2,0.01
1671,A641,34,True,False,True,1286.9,1286.9,1286.9071604018711,1295.32,8.42,0.01
1672,B439,25,True,False,True,1287.56,1287.57,1287.57762486526,1298.19,10.61,0.01
1673,B440,25,True,False,True,1289.22,1289.22,1298.1901654600056,1313.29,15.1,8.97
1674,B441,41,True,False,True,1290.61,1290.62,1384.580637776746,1397.55,12.97,93.97
1675,A642,32,True,False,True,1292.69,1292.69,1371.2674058686564,1379.21,7.94,78.58
1676,C329,29,True,False,True,1293.9,1293.91,1303.8801272478522,1341.02,37.14,9.98
1677,A643,6,True,False,True,1294.63,1294.64,1303.0310609695698,1351.64,48.61,8.4
1678,A644,4,True,False,True,1294.67,1294.67,1296.138663967214,1308.07,11.93,1.47
1679,A645,35,True,False,True,1295.18,1295.18,1295.1899488926645,1339.09,43.9,0.01
1680,B442,37,True,False,True,1296.69,1296.7,1296.7059914563897,1314.96,18.26,0.01
1681,B443,34,True,False,True,1297.68,1297.69,1297.6934068076719,1322.1,24.41,0.01
1682,B444,34,True,False,True,1297.74,1297.75,1322.099009290448,1328.99,6.9,24.36
1683,A646,1,True,False,True,1298.41,1298.41,1309.6553931029982,1311.53,1.87,11.25
1684,C330,25,True,False,True,1298.47,1298.48,1313.2886521661815,1323.75,10.47,14.82
1685,A647,2,True,False,True,1302.58,1302.58,1302.5831336644515,1340.01,37.43,0.01
1686,A648,2,True,False,True,1303.79,1303.79,1340.0094258522688,1358.96,18.95,36.22
1687,A649,20,True,False,True,1304.7,1304.7,1326.7949786913425,1342.24,15.44,22.1
1688,B445,42,True,False,True,1305.25,1305.26,1305.2699076858935,1323.02,17.75,0.02
1689,A650,42,True,False,True,1305.34,1305.34,1323.0240444681413,1330.33,7.3,17.69
1690,A651,4,True,False,True,1305.58,1305.59,1308.069641232418,1321.55,13.48,2.48
1691,A652,18,True,False,True,1305.83,1305.84,1305.8444501148913,1312.23,6.39,0.01
1692,D262,1,True,False,True,1305.91,1305.91,1311.5261233403785,1378.67,67.14,5.62
1693,D263,18,True,False,True,1307.26,1307.26,1312.2335329800553,1422.08,109.85,4.98
1694,C331,40,True,True,False,1307.85,1307.86,1408.715347338076,,106.59,132.15
1695,D264,4,True,False,True,1309.6,1309.61,1321.5510189993495,1363.56,42.0,11.95
1696,D265,1,True,False,True,1310.81,1310.81,1378.669459914615,1436.1,57.43,67.86
1697,B446,12,True,False,True,1311.25,1311.25,1318.4177244780828,1340.99,22.57,7.17
1698,D266,34,True,False,True,1311.36,1311.37,1328.9941843895253,1375.34,46.35,17.63
1699,C332,1,True,True,False,1311.6,1311.6,1436.1008059189603,,9.8,128.4
1700,A653,6,True,False,True,1311.93,1311.93,1351.6422323735028,1363.81,12.17,39.71
1701,B447,28,True,False,True,1312.22,1312.22,1312.2217281500994,1312.65,0.43,0.0
1702,D267,28,True,False,True,1312.69,1312.69,1312.699067674098,1345.31,32.61,0.01
1703,B448,18,True,True,False,1314.44,1314.45,1422.0820400055677,,18.37,125.56
1704,D268,25,True,False,True,1314.47,1314.48,1323.7548300450312,1368.09,44.34,9.28
1705,B449,8,True,False,True,1314.79,1314.79,1316.9709576415912,1323.81,6.84,2.18
1706,B450,37,True,False,True,1315.08,1315.09,1315.0938628571496,1328.05,12.96,0.01
1707,A654,29,True,False,True,1315.24,1315.24,1341.024140777839,1370.32,29.29,25.79
1708,A655,20,True,False,True,1315.6,1315.6,1342.235283811474,1361.88,19.64,26.64
1709,A656,41,True,False,True,1316.06,1316.07,1397.5458391419886,1420.37,22.82,81.49
1710,A657,8,True,False,True,1318.19,1318.2,1323.8086411013126,1368.36,44.55,5.62
1711,C333,28,True,False,True,1318.28,1318.29,1345.311135998776,1347.49,2.18,27.03
1712,D269,12,True,False,True,1319.5,1319.51,1340.9911023414272,1385.13,44.14,21.49
1713,C334,42,True,False,True,1319.92,1319.92,1330.328437959084,1352.3,21.97,10.41
1714,B451,32,True,False,True,1320.53,1320.54,1379.2094654339728,1423.0,43.79,58.68
1715,A658,38,True,False,True,1321.09,1321.09,1321.0949306037298,1322.18,1.09,0.01
1716,D270,38,True,False,True,1321.16,1321.16,1322.1827734253552,1323.65,1.47,1.03
1717,C335,4,True,False,True,1321.64,1321.64,1363.5558263343153,1399.11,35.56,41.92
1718,B452,34,True,False,True,1322.12,1322.12,1375.3445613839738,1385.22,9.87,53.23
1719,D271,19,True,False,True,1323.4,1323.41,1323.41870361633,1348.89,25.47,0.01
1720,D272,19,True,False,True,1323.43,1323.44,1348.888857915341,1404.09,55.21,25.45
1721,C336,38,True,False,True,1323.61,1323.62,1323.6483193778083,1332.07,8.42,0.04
1722,A659,38,True,False,True,1324.41,1324.42,1332.0659299198082,1336.5,4.44,7.66
1723,A660,25,True,False,True,1324.77,1324.77,1368.0902869379124,1393.85,25.76,43.32
1724,B453,36,True,False,False,1325.37,1325.37,,,16.5,114.63
1725,D273,7,True,False,True,1325.71,1325.72,1352.5687259399517,1362.34,9.77,26.86
1726,C337,7,True,False,True,1329.23,1329.24,1362.3351145372183,1374.74,12.4,33.1
1727,D274,7,True,False,True,1329.53,1329.53,1374.7362016239717,1396.69,21.96,45.21
1728,D275,7,True,False,True,1330.41,1330.42,1396.6928746268347,1416.72,20.03,66.28
1729,C338,7,True,True,False,1331.08,1331.08,1416.7246029713929,,24.88,108.92
1730,C339,2,True,False,True,1332.19,1332.19,1358.963936968733,1424.29,65.33,26.78
1731,A661,2,True,False,True,1333.05,1333.06,1424.2896395098237,1434.78,10.49,91.24
1732,A662,2,True,True,False,1333.57,1333.58,1434.7825771657879,,21.01,106.43
1733,B454,2,True,False,False,1333.97,1333.98,,,0.63,106.03
1734,B455,2,True,False,False,1334.82,1334.82,,,9.23,105.18
1735,B456,2,True,False,False,1334.86,1334.86,,,25.52,105.14
1736,B457,7,True,False,False,1334.93,1334.94,,,9.46,105.07
1737,D276,38,True,False,True,1334.96,1334.97,1336.502394326781,1354.59,18.09,1.54
1738,A663,24,True,True,False,1335.35,1335.36,1417.4763695421875,,45.61,104.65
1739,D277,45,True,False,True,1336.7,1336.7,1375.3925481534734,1379.95,4.56,38.7
1740,A664,2,True,False,False,1337.12,1337.13,,,26.64,102.88
1741,B458,7,True,False,False,1338.64,1338.64,,,5.76,101.36
1742,D278,9,True,False,True,1341.69,1341.7,1341.7034107138236,1367.88,26.17,0.01
1743,D279,3,True,False,True,1341.83,1341.83,1341.8381742006786,1362.58,20.74,0.01
1744,C340,3,True,False,True,1343.29,1343.29,1362.5763849206573,1403.85,41.27,19.29
1745,A665,14,True,False,True,1343.97,1343.97,1343.9721380544288,1398.07,54.1,0.01
1746,A666,14,True,False,True,1346.11,1346.12,1398.0684290581,1401.36,3.3,51.96
1747,B459,14,True,False,True,1346.39,1346.4,1401.3645447243061,1409.95,8.59,54.97
1748,A667,14,True,False,True,1347.87,1347.87,1409.9499004350885,1438.21,28.26,62.08
1749,B460,14,True,True,False,1348.28,1348.29,1438.2132898626512,,77.18,91.72
1750,A668,14,True,False,False,1349.33,1349.34,,,24.26,90.67
1751,B461,14,True,False,False,1349.69,1349.7,,,2.27,90.31
1752,B462,22,True,False,True,1352.04,1352.04,1352.0434094603377,1367.6,15.56,0.0
1753,A669,14,True,False,False,1352.23,1352.23,,,0.15,87.77
1754,A670,42,True,False,True,1352.45,1352.45,1352.4525694654067,1353.33,0.88,0.0
1755,A671,14,True,False,False,1352.45,1352.46,,,0.69,87.55
1756,D280,38,True,False,True,1352.76,1352.76,1354.5894725288615,1392.79,38.2,1.83
1757,C341,42,True,False,True,1352.83,1352.84,1353.3310931048234,1360.39,7.06,0.5
1758,D281,0,True,False,True,1352.84,1352.85,1352.8515822183913,1380.82,27.97,0.01
1759,D282,23,True,False,True,1353.52,1353.52,1353.5214286758821,1354.5,0.98,0.01
1760,C342,27,True,False,True,1354.55,1354.55,1354.5504157325684,1363.25,8.7,0.0
1761,B463,42,True,False,True,1357.92,1357.92,1360.3872718872879,1361.89,1.5,2.47
1762,A672,23,True,False,True,1358.55,1358.55,1358.551405800969,1373.55,15.0,0.0
1763,C343,42,True,False,True,1358.58,1358.58,1361.8912922505117,1384.15,22.26,3.31
1764,C344,8,True,False,True,1359.86,1359.86,1368.3613033006416,1412.32,43.95,8.5
1765,A673,38,True,False,True,1359.93,1359.93,1392.7943314818217,1422.76,29.97,32.87
1766,A674,42,True,False,True,1360.72,1360.73,1384.1538963449957,1394.55,10.4,23.43
1767,C345,42,True,False,True,1360.78,1360.78,1394.5497975852072,1423.48,28.93,33.77
1768,D283,43,True,False,True,1361.02,1361.03,1373.215443255465,1374.35,1.14,12.19
1769,B464,14,True,False,False,1361.08,1361.09,,,19.34,78.92
1770,D284,39,True,True,False,1361.26,1361.26,1400.3538324294036,,42.4,78.74
1771,A675,12,True,False,True,1361.64,1361.65,1385.128035455722,1385.19,0.06,23.49
1772,B465,20,True,False,True,1361.88,1361.88,1361.888044967527,1365.83,3.95,0.01
1773,C346,33,True,False,True,1362.42,1362.42,1362.4255749251067,1383.3,20.87,0.01
1774,C347,27,True,False,True,1364.0,1364.01,1364.0120450810355,1391.29,27.27,0.01
1775,A676,22,True,False,True,1364.9,1364.91,1367.604000282758,1371.45,3.84,2.7
1776,A677,22,True,False,True,1365.86,1365.87,1371.448885313112,1430.77,59.33,5.58
1777,B466,22,True,True,False,1366.35,1366.35,1430.7742611196668,,25.13,73.65
1778,B467,22,True,False,False,1366.78,1366.79,,,7.68,73.22
1779,B468,22,True,False,False,1367.32,1367.33,,,29.35,72.68
1780,D285,22,True,False,False,1367.46,1367.47,,,43.14,72.54
1781,A678,45,True,False,True,1368.8,1368.81,1379.9513527798204,1385.56,5.61,11.15
1782,A679,10,True,False,True,1369.97,1369.97,1369.9747383052631,1408.37,38.4,0.01
1783,B469,42,True,False,True,1370.17,1370.18,1423.479722939948,1434.14,10.66,53.31
1784,B470,20,True,False,True,1370.99,1370.99,1370.9946932839016,1371.1,0.1,0.01
1785,C348,20,True,False,True,1372.56,1372.57,1372.5791233083064,1414.9,42.32,0.02
1786,A680,23,True,False,True,1373.68,1373.69,1373.6907262865107,1382.94,9.25,0.01
1787,A681,20,True,False,True,1373.84,1373.85,1414.9041164577145,1429.64,14.73,41.06
1788,B471,43,True,False,True,1374.65,1374.65,1374.6536352465741,1383.39,8.74,0.0
1789,A682,43,True,False,True,1375.15,1375.16,1383.3888387068496,1396.85,13.46,8.24
1790,B472,34,True,False,True,1375.94,1375.94,1385.216430865634,1387.35,2.14,9.28
1791,A683,28,True,False,True,1376.41,1376.42,1376.4276822533247,1379.32,2.89,0.02
1792,B473,9,True,False,True,1376.91,1376.92,1376.9267292985542,1394.01,17.08,0.01
1793,A684,1,True,False,False,1377.03,1377.03,,,9.12,62.97
1794,C349,28,True,False,True,1379.47,1379.48,1379.486195607537,1402.59,23.11,0.01
1795,A685,45,True,True,False,1382.78,1382.78,1385.56316354481,,158.83,57.22
1796,C350,39,True,False,False,1384.42,1384.42,,,68.41,55.58
1797,D286,16,True,False,False,1385.17,1385.18,,,112.89,54.83
1798,A686,45,True,False,False,1387.48,1387.49,,,16.61,52.52
1799,A687,23,True,False,True,1388.66,1388.66,1388.6637441054859,1401.18,12.52,0.01
1800,A688,16,True,False,False,1388.86,1388.87,,,15.93,51.14
1801,A689,34,True,False,True,1389.33,1389.33,1389.332503486433,1395.44,6.1,0.01
1802,A690,34,True,False,True,1389.96,1389.96,1395.4360974525255,1412.15,16.71,5.48
1803,A691,43,True,False,True,1391.28,1391.29,1396.8452430855643,1422.91,26.06,5.56
1804,A692,28,True,False,True,1392.11,1392.11,1402.59221302463,1404.83,2.23,10.48
1805,A693,42,True,True,False,1395.08,1395.09,1434.1397691789957,,6.53,44.92
1806,D287,34,True,True,False,1395.44,1395.45,1412.147195735794,,73.44,44.56
1807,A694,40,True,False,False,1396.38,1396.38,,,4.69,43.62
1808,C351,10,True,True,False,1397.23,1397.23,1408.3737246366877,,88.16,42.77
1809,B474,31,True,False,True,1397.4,1397.41,1397.4180099890696,1405.94,8.52,0.02
1810,B475,31,True,False,True,1397.53,1397.53,1405.9412161394916,1431.48,25.54,8.41
1811,C352,10,True,False,False,1399.43,1399.43,,,74.08,40.57
1812,A695,31,True,True,False,1400.46,1400.47,1431.4819326648715,,27.32,39.54
1813,C353,10,True,False,False,1400.55,1400.56,,,42.14,39.45
1814,B476,31,True,False,False,1400.64,1400.65,,,17.33,39.36
1815,B477,40,True,False,False,1400.76,1400.76,,,0.92,39.24
1816,C354,10,True,False,False,1401.05,1401.06,,,8.48,38.95
1817,D288,31,True,False,False,1401.63,1401.64,,,22.15,38.37
1818,C355,40,True,False,False,1402.48,1402.49,,,14.6,37.52
1819,C356,10,True,False,False,1403.11,1403.12,,,9.86,36.89
1820,C357,31,True,False,False,1403.5,1403.5,,,32.16,36.5
1821,B478,40,True,False,False,1405.04,1405.05,,,9.59,34.96
1822,B479,10,True,False,False,1405.83,1405.83,,,16.79,34.17
1823,B480,40,True,False,False,1406.11,1406.11,,,21.23,33.89
1824,C358,5,True,False,False,1407.19,1407.2,,,11.76,32.81
1825,C359,30,True,True,False,1409.0,1409.01,1409.0167252909052,,42.12,31.0
1826,B481,28,True,False,True,1409.25,1409.25,1409.25613353376,1412.03,2.77,0.01
1827,A696,41,True,True,False,1411.4,1411.41,1420.3679556363709,,54.87,28.6
1828,A697,23,True,False,True,1411.9,1411.9,1411.9023116578255,1422.96,11.06,0.01
1829,C360,28,True,False,True,1412.33,1412.33,1412.335827668242,1415.95,3.61,0.01
1830,C361,28,True,True,False,1413.18,1413.18,1415.9503594958237,,44.8,26.82
1831,B482,39,True,False,False,1413.2,1413.21,,,26.24,26.8
1832,A698,12,True,False,True,1413.79,1413.79,1413.7927377725414,1433.85,20.06,0.0
1833,B483,46,True,False,True,1416.6,1416.61,1416.6155209520812,1427.14,10.53,0.01
1834,B484,28,True,False,False,1416.76,1416.77,,,5.05,23.24
1835,D289,25,True,True,False,1417.54,1417.55,1417.551433801276,,34.5,22.46
1836,A699,5,True,False,False,1417.55,1417.56,,,0.63,22.45
1837,C362,34,True,False,False,1417.7,1417.7,,,26.45,22.3
1838,B485,46,True,True,False,1417.81,1417.81,1427.1438644288537,,40.91,22.19
1839,C363,43,True,True,False,1418.67,1418.67,1422.9078407338652,,54.13,21.33
1840,B486,43,True,False,False,1419.61,1419.61,,,1.78,20.39
1841,C364,30,True,False,False,1419.97,1419.98,,,16.91,20.03
1842,D290,20,True,True,False,1420.35,1420.36,1429.6376076035328,,21.44,19.65
1843,B487,41,True,False,False,1420.62,1420.63,,,66.4,19.38
1844,A700,23,True,False,True,1423.36,1423.36,1423.3691392694789,1426.19,2.82,0.01
1845,A701,42,True,False,False,1424.04,1424.05,,,9.7,15.96
1846,C365,23,True,True,False,1425.39,1425.39,1426.1886078190496,,29.42,14.61
1847,B488,43,True,False,False,1425.61,1425.62,,,30.63,14.39
1848,B489,25,True,False,False,1426.04,1426.04,,,16.14,13.96
1849,A702,23,True,False,False,1426.64,1426.65,,,21.84,13.36
1850,A703,0,True,True,False,1426.67,1426.68,1426.6836605439405,,20.45,13.33
1851,C366,29,True,True,False,1428.67,1428.67,1428.6750492276637,,24.25,11.33
1852,C367,20,True,False,False,1430.3,1430.3,,,111.48,9.7
1853,D291,16,True,False,False,1430.67,1430.67,,,8.85,9.33
1854,A704,38,True,False,True,1430.9,1430.9,1430.9020856773666,1435.17,4.27,0.0
1855,A705,9,True,False,True,1431.03,1431.03,1431.0386125780674,1433.89,2.85,0.01
1856,C368,15,True,True,False,1433.43,1433.44,1433.4465837544947,,42.25,6.57
