,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1650,B433,8,True,False,True,1271.18,1271.19,1271.1917587428466,1307.21,36.02,0.01
1651,C323,26,True,False,True,1271.73,1271.74,1271.7482401560765,1272.58,0.83,0.01
1652,C324,29,True,False,True,1271.95,1271.95,1271.9599802635864,1295.98,24.02,0.01
1653,B434,26,True,False,True,1272.71,1272.71,1272.719885032539,1286.18,13.46,0.01
1654,B435,10,True,False,True,1273.32,1273.32,1273.3220614672705,1287.47,14.15,0.0
1655,C325,13,True,False,True,1274.04,1274.04,1274.0460954756152,1324.4,50.35,0.01
1656,D257,18,True,False,True,1275.56,1275.56,1275.562093617509,1394.09,118.53,0.0
1657,D258,19,True,False,True,1275.69,1275.69,1275.6933562035001,1295.6,19.91,0.01
1658,C326,20,True,False,True,1275.9,1275.91,1275.919948898015,1334.89,58.97,0.02
1659,D259,12,True,False,True,1277.24,1277.24,1277.2461471790486,1352.83,75.59,0.01
1660,A637,1,True,False,True,1278.37,1278.37,1278.3701996850716,1287.89,9.52,0.0
1661,A638,5,True,False,True,1280.52,1280.52,1280.5247544521985,1282.27,1.74,0.01
1662,D260,16,True,False,True,1280.73,1280.73,1280.7303535835624,1317.38,36.65,0.0
1663,A639,24,True,False,True,1280.95,1280.96,1280.963752404404,1316.2,35.24,0.01
1664,D261,30,True,False,True,1281.07,1281.08,1281.0828153454145,1349.68,68.59,0.01
1665,A640,31,True,False,True,1281.16,1281.17,1281.1756145210677,1281.25,0.07,0.01
1666,B436,5,True,False,True,1282.55,1282.55,1282.5581624298725,1298.96,16.4,0.01
1667,B437,14,True,False,True,1282.87,1282.88,1282.8843545182574,1297.79,14.91,0.01
1668,C327,6,True,False,True,1283.68,1283.69,1283.6934535503178,1286.97,3.28,0.01
1669,C328,11,True,False,True,1283.79,1283.8,1283.8009534848693,1316.43,32.63,0.01
1670,B438,15,True,False,True,1285.82,1285.82,1285.8209302024113,1303.02,17.2,0.01
1671,A641,17,True,False,True,1286.9,1286.9,1286.902457816164,1295.32,8.42,0.01
1672,B439,6,True,False,True,1287.56,1287.57,1287.571863364679,1298.18,10.61,0.01
1673,B440,1,True,False,True,1289.22,1289.22,1289.225606173853,1304.32,15.1,0.01
1674,B441,10,True,False,True,1290.61,1290.62,1290.623438081534,1303.59,12.97,0.01
1675,A642,23,True,False,True,1292.69,1292.69,1292.6907129372296,1300.63,7.94,0.0
1676,C329,2,True,False,True,1293.9,1293.91,1293.9130188193108,1331.06,37.14,0.01
1677,A643,26,True,False,True,1294.63,1294.64,1294.6439981064748,1343.26,48.61,0.01
1678,A644,27,True,False,True,1294.67,1294.67,1294.673581959627,1306.6,11.93,0.01
1679,A645,9,True,False,True,1295.18,1295.18,1295.1857958073406,1339.09,43.9,0.01
1680,B442,17,True,False,True,1296.69,1296.7,1296.7087042219657,1314.97,18.26,0.01
1681,B443,7,True,False,True,1297.68,1297.69,1297.697946803074,1322.1,24.41,0.02
1682,B444,19,True,False,True,1297.74,1297.75,1297.7500890592232,1304.65,6.9,0.01
1683,A646,6,True,False,True,1298.41,1298.41,1298.4144039594244,1300.29,1.87,0.01
1684,C330,14,True,False,True,1298.47,1298.48,1298.484507360341,1308.95,10.47,0.01
1685,A647,5,True,False,True,1302.58,1302.58,1302.5899881671262,1340.02,37.43,0.01
1686,A648,6,True,False,True,1303.79,1303.79,1303.7951341968014,1322.75,18.95,0.01
1687,A649,1,True,False,True,1304.7,1304.7,1304.7040928800286,1320.14,15.44,0.01
1688,B445,10,True,False,True,1305.25,1305.26,1305.268639446775,1323.02,17.75,0.02
1689,A650,15,True,False,True,1305.34,1305.34,1305.3434734126126,1312.65,7.3,0.01
1690,A651,19,True,False,True,1305.58,1305.59,1305.5952641582996,1319.08,13.48,0.01
1691,A652,21,True,False,True,1305.83,1305.84,1305.8489166603154,1312.24,6.39,0.02
1692,D262,23,True,False,True,1305.91,1305.91,1305.9127725025412,1373.06,67.14,0.01
1693,D263,3,True,False,True,1307.26,1307.26,1307.265474786569,1417.11,109.85,0.01
1694,C331,8,True,False,True,1307.85,1307.86,1307.862490525646,1414.46,106.59,0.01
1695,D264,14,True,False,True,1309.6,1309.61,1309.6106852391902,1351.62,42.0,0.01
1696,D265,25,True,False,True,1310.81,1310.81,1310.812613390502,1368.24,57.43,0.01
1697,B446,27,True,False,True,1311.25,1311.25,1311.2545592248268,1333.83,22.57,0.01
1698,D266,29,True,False,True,1311.36,1311.37,1311.3788302411433,1357.73,46.35,0.02
1699,C332,31,True,False,True,1311.6,1311.6,1311.6089260026392,1321.41,9.8,0.01
1700,A653,32,True,False,True,1311.93,1311.93,1311.9360595304727,1324.11,12.17,0.01
1701,B447,33,True,False,True,1312.22,1312.22,1312.2209787828867,1312.65,0.43,0.0
1702,D267,15,True,False,True,1312.69,1312.69,1312.6978669035555,1345.31,32.61,0.01
1703,B448,21,True,False,True,1314.44,1314.45,1314.4579995254774,1332.83,18.37,0.02
1704,D268,33,True,False,True,1314.47,1314.48,1314.4883183068837,1358.82,44.34,0.02
1705,B449,34,True,False,True,1314.79,1314.79,1314.790352443625,1321.63,6.84,0.0
1706,B450,17,True,False,True,1315.08,1315.09,1315.0965756227256,1328.06,12.96,0.01
1707,A654,35,True,False,True,1315.24,1315.24,1315.2488308807335,1344.54,29.29,0.01
1708,A655,36,True,False,True,1315.6,1315.6,1315.601766233856,1335.24,19.64,0.01
1709,A656,37,True,False,True,1316.06,1316.07,1316.0724710637367,1338.89,22.82,0.01
1710,A657,11,True,False,True,1318.19,1318.2,1318.2049330001187,1362.76,44.55,0.01
1711,C333,16,True,False,True,1318.28,1318.29,1318.2925510921111,1320.47,2.18,0.01
1712,D269,19,True,False,True,1319.5,1319.51,1319.5166419252307,1363.65,44.14,0.01
1713,C334,24,True,False,True,1319.92,1319.92,1319.9210847212528,1341.9,21.97,0.01
1714,B451,1,True,False,True,1320.53,1320.54,1320.5443980001596,1364.34,43.79,0.01
1715,A658,16,True,False,True,1321.09,1321.09,1321.0990973466855,1322.19,1.09,0.01
1716,D270,38,True,False,True,1321.16,1321.16,1321.1691677155566,1322.63,1.47,0.01
1717,C335,31,True,False,True,1321.64,1321.64,1321.649409051789,1357.21,35.56,0.01
1718,B452,7,True,False,True,1322.12,1322.12,1322.1235492858502,1332.0,9.87,0.01
1719,D271,6,True,False,True,1323.4,1323.41,1323.419645313265,1348.89,25.47,0.01
1720,D272,10,True,False,True,1323.43,1323.44,1323.4427762290225,1378.65,55.21,0.01
1721,C336,16,True,False,True,1323.61,1323.62,1323.6269401683096,1332.04,8.42,0.01
1722,A659,0,True,False,True,1324.41,1324.42,1324.4284419776188,1328.86,4.44,0.02
1723,A660,13,True,False,True,1324.77,1324.77,1324.7758539321583,1350.54,25.76,0.01
1724,B453,32,True,False,True,1325.37,1325.37,1325.3754885290466,1341.88,16.5,0.01
1725,D273,34,True,False,True,1325.71,1325.72,1325.7280359033425,1335.49,9.77,0.02
1726,C337,0,True,False,True,1329.23,1329.24,1329.2449063845913,1341.65,12.4,0.01
1727,D274,17,True,False,True,1329.53,1329.53,1329.5370412313966,1351.49,21.96,0.01
1728,D275,38,True,False,True,1330.41,1330.42,1330.4247136680026,1350.46,20.03,0.01
1729,C338,2,True,False,True,1331.08,1331.08,1331.0870323492975,1355.96,24.88,0.01
1730,C339,7,True,False,True,1332.19,1332.19,1332.1954187675103,1397.52,65.33,0.01
1731,A661,16,True,False,True,1333.05,1333.06,1333.0645507103086,1343.56,10.49,0.01
1732,A662,21,True,False,True,1333.57,1333.58,1333.5829576924202,1354.59,21.01,0.01
1733,B454,27,True,False,True,1333.97,1333.98,1333.987937088171,1334.61,0.63,0.01
1734,B455,27,True,False,True,1334.82,1334.82,1334.8242460830022,1344.06,9.23,0.01
1735,B456,39,True,False,True,1334.86,1334.86,1334.8651935775347,1360.39,25.52,0.01
1736,B457,20,True,False,True,1334.93,1334.94,1334.940726156824,1344.41,9.46,0.01
1737,D276,36,True,False,True,1334.96,1335.25,1335.2545273899093,1353.34,18.09,0.29
1738,A663,34,True,False,True,1335.35,1335.5,1335.504424500609,1381.11,45.61,0.15
1739,D277,37,True,False,True,1336.7,1338.9,1338.904587558119,1343.46,4.56,2.21
1740,A664,9,True,False,True,1337.12,1339.09,1339.0986875603596,1365.74,26.64,1.98
1741,B458,5,True,False,True,1338.64,1340.02,1340.0262803549435,1345.79,5.76,1.39
1742,D278,0,True,False,True,1341.69,1341.7,1341.7059934713448,1367.88,26.17,0.01
1743,D279,32,True,False,True,1341.83,1341.88,1341.8887903851096,1362.63,20.74,0.06
1744,C340,24,True,False,True,1343.29,1343.29,1343.2952162275742,1384.56,41.27,0.01
1745,A665,16,True,False,True,1343.97,1343.97,1343.9774883662724,1398.07,54.1,0.01
1746,A666,5,True,False,True,1346.11,1346.12,1346.1267008612404,1349.42,3.3,0.02
1747,B459,15,True,False,True,1346.39,1346.4,1346.4099352282326,1355.0,8.59,0.02
1748,A667,20,True,False,True,1347.87,1347.87,1347.8750420531157,1376.14,28.26,0.01
1749,B460,26,True,False,True,1348.28,1348.29,1348.2951695104032,1425.48,77.18,0.01
1750,A668,6,True,False,True,1349.33,1349.34,1349.3497996122755,1373.61,24.26,0.02
1751,B461,5,True,False,True,1349.69,1349.7,1349.7028165274462,1351.97,2.27,0.01
1752,B462,5,True,False,True,1352.04,1352.04,1352.0428755221092,1367.6,15.56,0.0
1753,A669,13,True,False,True,1352.23,1352.23,1352.237000795542,1352.39,0.15,0.01
1754,A670,13,True,False,True,1352.45,1352.45,1352.4586288874752,1353.34,0.88,0.01
1755,A671,14,True,False,True,1352.45,1352.46,1352.4654925741552,1353.15,0.69,0.01
1756,D280,17,True,False,True,1352.76,1352.76,1352.7637142342585,1390.97,38.2,0.01
1757,C341,12,True,False,True,1352.83,1352.84,1352.841804441072,1359.9,7.06,0.01
1758,D281,27,True,False,True,1352.84,1352.84,1352.8456209966982,1380.82,27.97,0.01
1759,D282,13,True,False,True,1353.52,1353.52,1353.5271525268918,1354.51,0.98,0.01
1760,C342,13,True,False,True,1354.55,1354.55,1354.5571296519822,1363.26,8.7,0.01
1761,B463,2,True,False,True,1357.92,1357.92,1357.9248368347846,1359.43,1.5,0.01
1762,A672,14,True,False,True,1358.55,1358.55,1358.552551563918,1373.55,15.0,0.0
1763,C343,15,True,False,True,1358.58,1358.58,1358.5852909390117,1380.85,22.26,0.01
1764,C344,2,True,False,True,1359.86,1359.86,1359.868857198008,1403.82,43.95,0.01
1765,A673,12,True,False,True,1359.93,1359.93,1359.9379832235365,1389.91,29.97,0.01
1766,A674,21,True,False,True,1360.72,1360.73,1360.7315893951265,1371.13,10.4,0.01
1767,C345,28,True,False,True,1360.78,1360.78,1360.7868915405159,1389.72,28.93,0.01
1768,D283,29,True,False,True,1361.02,1361.03,1361.0392072355887,1362.18,1.14,0.02
1769,B464,30,True,False,True,1361.08,1361.09,1361.097354251732,1380.44,19.34,0.01
1770,D284,31,True,False,True,1361.26,1361.26,1361.2654014511872,1403.67,42.4,0.01
1771,A675,33,True,False,True,1361.64,1361.65,1361.6537751997623,1361.72,0.06,0.01
1772,B465,33,True,False,True,1361.88,1361.88,1361.8884775166075,1365.84,3.95,0.01
1773,C346,29,True,False,True,1362.42,1362.42,1362.4273992266978,1383.3,20.87,0.01
1774,C347,11,True,False,True,1364.0,1364.01,1364.0175951994465,1391.29,27.27,0.01
1775,A676,1,True,False,True,1364.9,1364.91,1364.918186528872,1368.76,3.84,0.02
1776,A677,9,True,False,True,1365.86,1365.87,1365.8750706709156,1425.2,59.33,0.01
1777,B466,13,True,False,True,1366.35,1366.35,1366.3587590004472,1391.49,25.13,0.01
1778,B467,19,True,False,True,1366.78,1366.79,1366.7935750395227,1374.47,7.68,0.01
1779,B468,32,True,False,True,1367.32,1367.33,1367.337001105084,1396.69,29.35,0.01
1780,D285,33,True,False,True,1367.46,1367.47,1367.4751258329852,1410.62,43.14,0.01
1781,A678,0,True,False,True,1368.8,1368.81,1368.8193120560827,1374.43,5.61,0.01
1782,A679,1,True,False,True,1369.97,1369.97,1369.9730715592248,1408.37,38.4,0.01
1783,B469,5,True,False,True,1370.17,1370.18,1370.1834663445272,1380.84,10.66,0.01
1784,B470,25,True,False,True,1370.99,1370.99,1370.993959394845,1371.1,0.1,0.01
1785,C348,21,True,False,True,1372.56,1372.57,1372.5774906353367,1414.9,42.32,0.02
1786,A680,6,True,False,True,1373.68,1373.69,1373.6951610658925,1382.95,9.25,0.01
1787,A681,14,True,False,True,1373.84,1373.85,1373.8518720494596,1388.59,14.73,0.01
1788,B471,0,True,False,True,1374.65,1374.65,1374.6511228210722,1383.39,8.74,0.0
1789,A682,19,True,False,True,1375.15,1375.16,1375.1602084565097,1388.62,13.46,0.01
1790,B472,23,True,False,True,1375.94,1375.94,1375.946109076775,1378.08,2.14,0.01
1791,A683,20,True,False,True,1376.41,1376.42,1376.4284314806782,1379.32,2.89,0.02
1792,B473,22,True,False,True,1376.91,1376.92,1376.9200844150964,1394.0,17.08,0.01
1793,A684,25,True,False,True,1377.03,1377.03,1377.0383894192457,1386.16,9.12,0.01
1794,C349,10,True,False,True,1379.47,1379.48,1379.4881676245718,1402.59,23.11,0.02
1795,A685,5,True,True,False,1382.78,1382.78,1382.7835125835732,,158.83,57.22
1796,C350,0,True,True,False,1384.42,1384.42,1384.4263262813467,,68.41,55.58
1797,D286,6,True,True,False,1385.17,1385.18,1385.188178884871,,112.89,54.83
1798,A686,15,True,False,True,1387.48,1387.49,1387.4978950334896,1404.11,16.61,0.01
1799,A687,14,True,False,True,1388.66,1388.66,1388.665363195278,1401.18,12.52,0.01
1800,A688,19,True,False,True,1388.86,1388.87,1388.8766128352243,1404.81,15.93,0.01
1801,A689,20,True,False,True,1389.33,1389.33,1389.3369448348815,1395.44,6.1,0.01
1802,A690,4,True,False,True,1389.96,1389.96,1389.964733144569,1406.68,16.71,0.01
1803,A691,12,True,False,True,1391.28,1391.29,1391.2957374190876,1417.36,26.06,0.01
1804,A692,11,True,False,True,1392.11,1392.11,1392.111488670983,1394.35,2.23,0.0
1805,A693,11,True,False,True,1395.08,1395.09,1395.0954091801163,1401.62,6.53,0.01
1806,D287,13,True,True,False,1395.44,1395.45,1395.4526010193163,,73.44,44.56
1807,A694,17,True,False,True,1396.38,1396.38,1396.3885731872138,1401.08,4.69,0.01
1808,C351,18,True,True,False,1397.23,1397.23,1397.2303947391567,,88.16,42.77
1809,B474,20,True,False,True,1397.4,1397.41,1397.410538800972,1405.93,8.52,0.01
1810,B475,7,True,False,True,1397.53,1397.53,1397.531121308601,1423.07,25.54,0.0
1811,C352,16,True,True,False,1399.43,1399.43,1399.4337793699424,,74.08,40.57
1812,A695,22,True,False,True,1400.46,1400.47,1400.4719676946374,1427.79,27.32,0.01
1813,C353,23,True,True,False,1400.55,1400.56,1400.5621816975554,,42.14,39.45
1814,B476,24,True,False,True,1400.64,1400.65,1400.6548598199756,1417.98,17.33,0.01
1815,B477,25,True,False,True,1400.76,1400.76,1400.7676594951845,1401.69,0.92,0.01
1816,C354,27,True,False,True,1401.05,1401.06,1401.0676993222708,1409.55,8.48,0.02
1817,D288,11,True,False,True,1401.63,1401.64,1401.6424718802984,1423.79,22.15,0.01
1818,C355,14,True,False,True,1402.48,1402.49,1402.493930747626,1417.09,14.6,0.01
1819,C356,10,True,False,True,1403.11,1403.12,1403.1241850416643,1412.98,9.86,0.01
1820,C357,17,True,False,True,1403.5,1403.5,1403.5057545192183,1435.66,32.16,0.01
1821,B478,2,True,False,True,1405.04,1405.05,1405.0536204410762,1414.65,9.59,0.01
1822,B479,15,True,False,True,1405.83,1405.83,1405.8359596905857,1422.62,16.79,0.01
1823,B480,19,True,False,True,1406.11,1406.11,1406.1187358730551,1427.35,21.23,0.01
1824,C358,4,True,False,True,1407.19,1407.2,1407.205831427837,1418.96,11.76,0.01
1825,C359,1,True,True,False,1409.0,1409.01,1409.0120578906487,,42.12,31.0
1826,B481,20,True,False,True,1409.25,1409.25,1409.2537449513911,1412.02,2.77,0.01
1827,A696,25,True,True,False,1411.4,1411.41,1411.4154223212533,,54.87,28.6
1828,A697,27,True,False,True,1411.9,1411.9,1411.901361413108,1422.96,11.06,0.0
1829,C360,20,True,False,True,1412.33,1412.33,1412.3334390858731,1415.95,3.61,0.0
1830,C361,10,True,True,False,1413.18,1413.18,1413.1893050119231,,44.8,26.82
1831,B482,28,True,False,True,1413.2,1413.21,1413.2168168952353,1439.46,26.24,0.01
1832,A698,29,True,False,True,1413.79,1413.79,1413.7913760285546,1433.85,20.06,0.0
1833,B483,2,True,False,True,1416.6,1416.61,1416.6150085996658,1427.14,10.53,0.01
1834,B484,8,True,False,True,1416.76,1416.77,1416.7752074911953,1421.83,5.05,0.01
1835,D289,12,True,True,False,1417.54,1417.55,1417.5583350673883,,34.5,22.46
1836,A699,3,True,False,True,1417.55,1417.55,1417.553981812081,1418.19,0.63,0.0
1837,C362,14,True,True,False,1417.7,1417.7,1417.7011652746671,,26.45,22.3
1838,B485,20,True,True,False,1417.81,1417.81,1417.817970913453,,40.91,22.19
1839,C363,3,True,True,False,1418.67,1418.67,1418.678174586762,,54.13,21.33
1840,B486,4,True,False,True,1419.61,1419.61,1419.6125345328337,1421.39,1.78,0.0
1841,C364,21,True,False,True,1419.97,1419.98,1419.9824837847402,1436.89,16.91,0.01
1842,D290,24,True,True,False,1420.35,1420.36,1420.3603369106606,,21.44,19.65
1843,B487,30,True,True,False,1420.62,1420.63,1420.6377584651236,,66.4,19.38
1844,A700,4,True,False,True,1423.36,1423.36,1423.3698234859685,1426.19,2.82,0.01
1845,A701,7,True,False,True,1424.04,1424.05,1424.05183783398,1433.76,9.7,0.01
1846,C365,8,True,True,False,1425.39,1425.39,1425.3957038244941,,29.42,14.61
1847,B488,9,True,True,False,1425.61,1425.62,1425.62044647747,,30.63,14.39
1848,B489,11,True,True,False,1426.04,1426.04,1426.0406807460329,,16.14,13.96
1849,A702,4,True,True,False,1426.64,1426.65,1426.6592920355388,,21.84,13.36
1850,A703,15,True,True,False,1426.67,1426.68,1426.683497906518,,20.45,13.33
1851,C366,2,True,True,False,1428.67,1428.67,1428.673352076437,,24.25,11.33
1852,C367,19,True,True,False,1430.3,1430.3,1430.306447487357,,111.48,9.7
1853,D291,22,True,False,True,1430.67,1430.67,1430.672332586355,1439.52,8.85,0.01
1854,A704,26,True,False,True,1430.9,1430.9,1430.9094682031575,1435.18,4.27,0.01
1855,A705,27,True,False,True,1431.03,1431.03,1431.0381890247543,1433.89,2.85,0.01
1856,C368,31,True,True,False,1433.43,1433.44,1433.4494638400354,,42.25,6.57
